date,post_number,ohlc,dollar_volume,weekday,target,symbol
2017-04-07,12.0,0.001825,17269.5078,4,0.0,cnxs
2017-04-10,6.0,0.001725,42605.17125,0,0.0,cnxs
2017-04-11,15.0,0.001875,30261.27,1,0.0,cnxs
2017-04-12,0.0,0.002,3655.606,2,0.0,cnxs
2017-04-13,12.0,0.00145,49949.08089999999,3,0.0,cnxs
2017-04-17,5.0,0.0012000000000000001,20845.1016,0,0.0,cnxs
2017-04-18,1.0,0.0010999999999999998,37917.0957,1,0.0,cnxs
2017-04-19,5.0,0.001225,69471.36945,2,0.0,cnxs
2017-04-20,12.0,0.001275,49107.003675,3,0.0,cnxs
2017-04-21,16.0,0.0015,133370.826,4,0.0,cnxs
2017-04-24,5.0,0.001325,97285.66845,0,0.0,cnxs
2017-04-25,2.0,0.00125,38918.07375,1,0.0,cnxs
2017-04-26,4.0,0.0012,82816.19039999999,2,0.0,cnxs
2017-04-27,26.0,0.001075,8678.69645,3,0.0,cnxs
2017-04-28,12.0,0.00095,27070.39345,4,0.0,cnxs
2017-05-01,4.0,0.000775,63937.6147,0,0.0,cnxs
2017-05-02,2.0,0.000575,31481.488624999998,1,0.0,cnxs
2017-05-03,9.0,0.00045,9035.99865,2,0.0,cnxs
2017-05-04,21.0,0.00045,37687.92165,3,0.0,cnxs
2017-05-05,24.0,0.00045,40196.457,4,0.0,cnxs
2017-05-08,11.0,0.00045,2668.5,0,0.0,cnxs
2017-05-09,6.0,0.0004,448.0,1,0.0,cnxs
2017-05-10,21.0,0.000525,8136.22005,2,0.0,cnxs
2017-05-11,25.0,0.000525,3732.9599999999996,3,0.0,cnxs
2017-05-12,1.0,0.000525,2633.3999999999996,4,0.0,cnxs
2017-05-15,3.0,0.00045,12594.5658,0,0.0,cnxs
2017-05-16,1.0,0.00035,2909.85905,1,0.0,cnxs
2017-05-17,5.0,0.00039999999999999996,6454.4648,2,0.0,cnxs
2017-05-18,0.0,0.000375,1702.4955,3,0.0,cnxs
2017-05-19,0.0,0.00039999999999999996,11763.071999999998,4,1.0,cnxs
2017-05-22,19.0,0.000425,9005.958675,0,1.0,cnxs
2017-05-23,3.0,0.00045,1575.0792,1,1.0,cnxs
2017-05-24,89.0,0.00075,161071.371,2,0.0,cnxs
2017-05-25,161.0,0.0010500000000000002,155618.58375000002,3,0.0,cnxs
2017-05-26,129.0,0.00135,98608.89510000001,4,0.0,cnxs
2017-05-30,37.0,0.0013,68210.2421,1,0.0,cnxs
2017-05-31,47.0,0.00105,29178.8847,2,0.0,cnxs
2017-06-01,217.0,0.001575,167842.37295,3,0.0,cnxs
2017-06-02,570.0,0.002375,315116.56275,4,0.0,cnxs
2017-06-05,369.0,0.002575,425527.5153,0,0.0,cnxs
2017-06-06,214.0,0.001925,142730.38395000002,1,0.0,cnxs
2017-06-07,102.0,0.001575,174257.053425,2,0.0,cnxs
2017-06-08,64.0,0.001225,111062.41265,3,0.0,cnxs
2017-06-09,87.0,0.001225,113837.810625,4,0.0,cnxs
2017-06-12,145.0,0.001125,52329.344625,0,0.0,cnxs
2017-06-13,97.0,0.001025,114289.989725,1,0.0,cnxs
2017-06-14,54.0,0.00075,77042.37075,2,0.0,cnxs
2017-06-15,169.0,0.00065,11802.1098,3,0.0,cnxs
2017-06-16,35.0,0.000675,18258.796575,4,0.0,cnxs
2017-06-19,230.0,0.0008,77010.2816,0,0.0,cnxs
2017-06-20,68.0,0.0008500000000000001,56920.2398,1,0.0,cnxs
2017-06-21,110.0,0.00095,126869.56165,2,0.0,cnxs
2017-06-22,28.0,0.0009,51446.2554,3,0.0,cnxs
2017-06-23,19.0,0.000925,10796.700825,4,0.0,cnxs
2017-06-26,21.0,0.0008749999999999999,9490.6385,0,0.0,cnxs
2017-06-27,23.0,0.000775,987.102,1,0.0,cnxs
2017-06-28,203.0,0.00115,247887.16095,2,0.0,cnxs
2017-06-29,152.0,0.0009750000000000001,191625.798975,3,0.0,cnxs
2017-06-30,98.0,0.000775,24949.639325,4,0.0,cnxs
2017-07-03,54.0,0.0008,22745.0504,0,0.0,cnxs
2017-07-05,20.0,0.0008500000000000001,17093.443900000002,2,0.0,cnxs
2017-07-06,39.0,0.0008,39036.4296,3,0.0,cnxs
2017-07-07,12.0,0.0007,20577.5206,4,0.0,cnxs
2017-07-10,22.0,0.0006749999999999999,108531.09067499998,0,0.0,cnxs
2017-07-11,15.0,0.0005499999999999999,25697.327699999998,1,0.0,cnxs
2017-07-12,32.0,0.00055,80680.14405,2,0.0,cnxs
2017-07-13,22.0,0.000525,12188.2089,3,0.0,cnxs
2017-07-14,62.0,0.000475,17040.617875,4,0.0,cnxs
2017-07-17,36.0,0.000475,3438.050475,0,0.0,cnxs
2017-07-18,20.0,0.00044999999999999993,42204.56444999999,1,0.0,cnxs
2017-07-19,10.0,0.00039999999999999996,15218.621199999998,2,0.0,cnxs
2017-07-20,77.0,0.000475,40122.7541,3,0.0,cnxs
2017-07-21,17.0,0.0005499999999999999,34737.326799999995,4,0.0,cnxs
2017-07-24,43.0,0.0005,51697.2675,0,0.0,cnxs
2017-07-25,38.0,0.00045,2565.0,1,0.0,cnxs
2017-07-26,18.0,0.000475,9378.4855,2,0.0,cnxs
2017-07-27,13.0,0.000425,5001.4,3,0.0,cnxs
2017-07-28,33.0,0.00039999999999999996,14904.172799999998,4,0.0,cnxs
2017-07-31,19.0,0.000375,8411.253375,0,0.0,cnxs
2017-08-01,11.0,0.000425,17563.052325,1,0.0,cnxs
2017-08-02,25.0,0.000375,2706.7125,2,0.0,cnxs
2017-08-03,0.0,0.000375,4101.86775,3,0.0,cnxs
2017-08-04,25.0,0.00035,59587.5112,4,0.0,cnxs
2017-08-07,38.0,0.000375,9189.3495,0,0.0,cnxs
2017-08-08,37.0,0.00035,5517.74965,1,0.0,cnxs
2017-08-09,39.0,0.000375,6179.97825,2,0.0,cnxs
2017-08-10,78.0,0.000425,38119.896024999995,3,0.0,cnxs
2017-08-11,159.0,0.0005499999999999999,240923.40799999997,4,0.0,cnxs
2017-08-14,121.0,0.00075,390959.8875,0,0.0,cnxs
2017-08-15,109.0,0.000675,353198.1915,1,0.0,cnxs
2017-08-16,22.0,0.0005499999999999999,65631.40484999999,2,0.0,cnxs
2017-08-17,26.0,0.000525,84498.72164999999,3,0.0,cnxs
2017-08-18,17.0,0.000475,126350.183825,4,0.0,cnxs
2017-08-21,12.0,0.00045,39142.2249,0,0.0,cnxs
2017-08-22,21.0,0.00035,26953.3621,1,0.0,cnxs
2017-08-23,130.0,0.00039999999999999996,94540.45199999999,2,0.0,cnxs
2017-08-24,25.0,0.000375,14262.4995,3,0.0,cnxs
2017-08-25,3.0,0.000375,8823.294375,4,0.0,cnxs
2017-08-28,28.0,0.00035,2592.695,0,0.0,cnxs
2017-08-29,2.0,0.000375,7752.4125,1,0.0,cnxs
2017-08-30,8.0,0.000375,15874.31625,2,0.0,cnxs
2017-08-31,9.0,0.00035,10900.0962,3,0.0,cnxs
2017-09-01,48.0,0.000325,32803.7008,4,0.0,cnxs
2017-09-05,5.0,0.0003,7816.9448999999995,1,0.0,cnxs
2017-09-06,2.0,0.00027499999999999996,3801.5994499999997,2,0.0,cnxs
2017-09-07,9.0,0.000225,71423.6535,3,0.0,cnxs
2017-09-08,8.0,0.00025,832.24375,4,0.0,cnxs
2017-09-11,10.0,0.00025,5245.8060000000005,0,0.0,cnxs
2017-09-12,2.0,0.00025,28598.181,1,0.0,cnxs
2017-09-13,14.0,0.0002,20679.8888,2,0.0,cnxs
2017-09-14,24.0,0.000225,14259.8259,3,0.0,cnxs
2017-09-15,27.0,0.000175,11478.843425,4,0.0,cnxs
2017-09-18,13.0,0.00027499999999999996,46277.936924999995,0,0.0,cnxs
2017-09-19,19.0,0.00025,22443.14,1,0.0,cnxs
2017-09-20,0.0,0.000225,2696.07105,2,0.0,cnxs
2017-09-21,7.0,0.00025,8687.1485,3,0.0,cnxs
2017-09-22,10.0,0.0002,3111.569,4,0.0,cnxs
2017-09-25,1.0,0.000175,850.61025,0,0.0,cnxs
2017-09-26,6.0,0.000175,4053.349825,1,0.0,cnxs
2017-09-27,1.0,0.0002,14237.776600000001,2,,cnxs
2017-09-28,6.0,0.000175,4855.375,3,,cnxs
2017-09-29,2.0,0.000175,880.06415,4,,cnxs
2017-10-02,5.0,0.000175,41465.84365,0,,cnxs
2017-10-03,3.0,0.000175,448.7875,1,,cnxs
2017-10-04,8.0,0.000175,610.575,2,,cnxs
2017-10-05,0.0,0.000175,1978.4581249999999,3,,cnxs
2017-10-06,15.0,0.000175,8808.605575,4,,cnxs
2017-10-09,2.0,0.000175,691.29375,0,,cnxs
2017-10-10,6.0,0.000175,75713.75175,1,,cnxs
2017-10-11,1.0,0.0,0.0,2,,cnxs
