date,post_number,ohlc,dollar_volume,weekday,target,symbol
2015-09-17,14.0,9.375,4546.875,3,0.0,brvo
2015-09-18,7.0,8.715,5324.865,4,0.0,brvo
2015-09-21,1.0,8.385,2985.06,0,0.0,brvo
2015-09-22,9.0,7.395,2965.395,1,0.0,brvo
2015-09-23,3.0,6.9,6437.700000000001,2,0.0,brvo
2015-09-24,23.0,7.17,9493.08,3,0.0,brvo
2015-09-25,44.0,9.09,25597.44,4,0.0,brvo
2015-09-28,7.0,9.3975,3195.15,0,0.0,brvo
2015-09-29,18.0,8.55,4933.35,1,0.0,brvo
2015-09-30,1.0,8.55,0.0,2,0.0,brvo
2015-10-01,9.0,8.332500000000001,17856.547500000004,3,0.0,brvo
2015-10-02,14.0,9.0,144.0,4,0.0,brvo
2015-10-05,4.0,8.879999999999999,5541.119999999999,0,0.0,brvo
2015-10-06,2.0,7.904999999999999,3003.8999999999996,1,0.0,brvo
2015-10-07,3.0,7.65,5974.650000000001,2,0.0,brvo
2015-10-08,39.0,7.8375,9663.6375,3,0.0,brvo
2015-10-09,3.0,7.41,7.41,4,0.0,brvo
2015-10-12,9.0,8.0775,1801.2825,0,0.0,brvo
2015-10-13,8.0,7.53,0.0,1,0.0,brvo
2015-10-14,35.0,7.875,2795.625,2,0.0,brvo
2015-10-15,3.0,8.16,269.28000000000003,3,0.0,brvo
2015-10-16,0.0,7.965,7487.099999999999,4,0.0,brvo
2015-10-19,0.0,8.3475,4048.5375,0,0.0,brvo
2015-10-20,0.0,8.122499999999999,2883.4874999999997,1,0.0,brvo
2015-10-21,0.0,8.325,1931.3999999999999,2,0.0,brvo
2015-10-22,12.0,7.7325,270.6375,3,0.0,brvo
2015-10-23,4.0,8.6325,22228.6875,4,0.0,brvo
2015-10-26,15.0,10.485,21211.155,0,0.0,brvo
2015-10-27,7.0,11.94375,10104.4125,1,0.0,brvo
2015-10-28,0.0,12.28125,3475.59375,2,0.0,brvo
2015-10-29,9.0,12.5625,1557.75,3,0.0,brvo
2015-10-30,6.0,13.3575,13210.5675,4,0.0,brvo
2015-11-02,20.0,12.225,17848.5,0,0.0,brvo
2015-11-03,9.0,10.4175,5229.585,1,0.0,brvo
2015-11-04,5.0,10.2975,8824.957499999999,2,0.0,brvo
2015-11-05,7.0,10.17,8552.97,3,0.0,brvo
2015-11-06,14.0,8.925,6738.375000000001,4,0.0,brvo
2015-11-09,4.0,9.1425,3967.8450000000003,0,0.0,brvo
2015-11-10,8.0,9.067499999999999,4751.37,1,0.0,brvo
2015-11-11,3.0,9.015,81.135,2,0.0,brvo
2015-11-12,0.0,8.5125,4903.2,3,0.0,brvo
2015-11-13,5.0,8.445,3437.1150000000002,4,0.0,brvo
2015-11-16,2.0,7.74,6834.42,0,0.0,brvo
2015-11-17,18.0,8.81625,16900.75125,1,0.0,brvo
2015-11-18,14.0,8.879999999999999,5834.159999999999,2,0.0,brvo
2015-11-19,12.0,8.647499999999999,7851.929999999999,3,0.0,brvo
2015-11-20,3.0,7.5975,8357.25,4,0.0,brvo
2015-11-23,11.0,7.574999999999999,15915.074999999999,0,0.0,brvo
2015-11-24,9.0,6.15,3585.4500000000003,1,0.0,brvo
2015-11-25,3.0,7.2,4197.6,2,0.0,brvo
2015-11-27,3.0,7.2,0.0,4,0.0,brvo
2015-11-30,4.0,6.375,5865.0,0,0.0,brvo
2015-12-01,24.0,6.735,747.585,1,0.0,brvo
2015-12-02,9.0,6.9975,9859.477499999999,2,0.0,brvo
2015-12-03,22.0,6.99,1530.81,3,0.0,brvo
2015-12-04,6.0,7.8375,3628.7625000000003,4,0.0,brvo
2015-12-07,16.0,8.82,5680.08,0,0.0,brvo
2015-12-08,4.0,9.165,4087.5899999999997,1,0.0,brvo
2015-12-09,6.0,8.79,7823.099999999999,2,0.0,brvo
2015-12-10,18.0,8.8425,3209.8275,3,0.0,brvo
2015-12-11,16.0,9.6,4963.2,4,0.0,brvo
2015-12-14,12.0,8.835,86008.725,0,0.0,brvo
2015-12-15,31.0,9.27,991.89,1,0.0,brvo
2015-12-16,5.0,8.64,13262.400000000001,2,0.0,brvo
2015-12-17,14.0,10.2,179713.8,3,0.0,brvo
2015-12-18,17.0,12.5625,89068.125,4,0.0,brvo
2015-12-21,7.0,9.6,9667.199999999999,0,0.0,brvo
2015-12-22,9.0,10.5375,14626.05,1,0.0,brvo
2015-12-23,10.0,11.86125,6381.3525,2,0.0,brvo
2015-12-24,1.0,12.1875,1377.1875,3,0.0,brvo
2015-12-28,1.0,11.98875,4939.365,0,0.0,brvo
2015-12-29,7.0,12.57,138.27,1,0.0,brvo
2015-12-30,9.0,11.91,2048.52,2,0.0,brvo
2015-12-31,26.0,13.63875,38611.30125,3,0.0,brvo
2016-01-04,23.0,14.53125,14981.71875,0,0.0,brvo
2016-01-05,26.0,14.1075,846.45,1,0.0,brvo
2016-01-06,19.0,14.535,6744.24,2,0.0,brvo
2016-01-07,28.0,14.535,0.0,3,0.0,brvo
2016-01-08,8.0,13.4025,1836.1425,4,0.0,brvo
2016-01-11,15.0,12.915,981.54,0,0.0,brvo
2016-01-12,31.0,13.567499999999999,4300.8975,1,0.0,brvo
2016-01-13,10.0,14.4,1771.2,2,0.0,brvo
2016-01-14,8.0,14.032499999999999,2371.4925,3,0.0,brvo
2016-01-15,13.0,14.325,2822.0249999999996,4,0.0,brvo
2016-01-19,7.0,13.3875,16239.037499999999,1,0.0,brvo
2016-01-20,23.0,12.5025,13490.1975,2,0.0,brvo
2016-01-21,10.0,12.975000000000001,6902.700000000001,3,0.0,brvo
2016-01-22,10.0,13.351499999999998,3791.8259999999996,4,0.0,brvo
2016-01-25,13.0,13.215,264.3,0,0.0,brvo
2016-01-26,29.0,13.8975,4905.8175,1,0.0,brvo
2016-01-27,27.0,13.815000000000001,124.33500000000001,2,0.0,brvo
2016-01-28,21.0,12.9225,6745.545,3,0.0,brvo
2016-01-29,22.0,12.9225,0.0,4,0.0,brvo
2016-02-01,27.0,11.205,4224.285,0,0.0,brvo
2016-02-02,12.0,11.399999999999999,1060.1999999999998,1,0.0,brvo
2016-02-03,30.0,10.649999999999999,3951.1499999999996,2,0.0,brvo
2016-02-04,15.0,11.115,1778.4,3,0.0,brvo
2016-02-05,8.0,11.557500000000001,728.1225000000001,4,0.0,brvo
2016-02-08,35.0,11.5875,6048.675,0,0.0,brvo
2016-02-09,25.0,12.0,312.0,1,0.0,brvo
2016-02-10,15.0,12.3,6629.700000000001,2,0.0,brvo
2016-02-11,12.0,11.6325,2535.885,3,0.0,brvo
2016-02-12,0.0,11.81625,2079.66,4,0.0,brvo
2016-02-16,1.0,12.975,10094.55,1,0.0,brvo
2016-02-17,0.0,11.355,510.975,2,0.0,brvo
2016-02-18,0.0,11.49,942.1800000000001,3,0.0,brvo
2016-02-19,5.0,11.325000000000001,5707.8,4,0.0,brvo
2016-02-22,6.0,11.625,4405.875,0,0.0,brvo
2016-02-23,0.0,11.4225,13284.367499999998,1,0.0,brvo
2016-02-24,22.0,11.565000000000001,3064.7250000000004,2,0.0,brvo
2016-02-25,18.0,10.92375,6084.52875,3,0.0,brvo
2016-02-26,14.0,12.585,18210.495000000003,4,0.0,brvo
2016-02-29,10.0,12.322500000000002,10523.415,0,0.0,brvo
2016-03-01,21.0,12.7575,6059.8125,1,0.0,brvo
2016-03-02,9.0,13.125,2861.25,2,0.0,brvo
2016-03-03,18.0,13.05,2218.5,3,0.0,brvo
2016-03-04,12.0,13.395,5344.605,4,0.0,brvo
2016-03-07,10.0,15.464999999999998,15047.444999999998,0,0.0,brvo
2016-03-08,4.0,16.875,2700.0,1,0.0,brvo
2016-03-09,7.0,18.1125,22368.9375,2,0.0,brvo
2016-03-10,41.0,18.39,8514.57,3,0.0,brvo
2016-03-11,21.0,21.8325,27552.614999999998,4,0.0,brvo
2016-03-14,16.0,24.4575,7581.825,0,0.0,brvo
2016-03-15,29.0,24.615000000000002,21587.355000000003,1,0.0,brvo
2016-03-16,17.0,19.937250000000002,16009.611750000002,2,0.0,brvo
2016-03-17,21.0,19.15875,68262.62625,3,0.0,brvo
2016-03-18,19.0,17.7,22956.899999999998,4,0.0,brvo
2016-03-21,24.0,20.00025,8100.101250000001,0,0.0,brvo
2016-03-22,15.0,18.36,9547.199999999999,1,0.0,brvo
2016-03-23,16.0,19.95,59.849999999999994,2,0.0,brvo
2016-03-24,15.0,19.845,2798.145,3,0.0,brvo
2016-03-28,20.0,19.95,32897.549999999996,0,0.0,brvo
2016-03-29,20.0,19.43625,15374.073750000001,1,0.0,brvo
2016-03-30,28.0,21.6,72727.20000000001,2,0.0,brvo
2016-03-31,35.0,20.56125,14331.191250000002,3,0.0,brvo
2016-04-01,4.0,22.485,4182.21,4,0.0,brvo
2016-04-04,11.0,22.485,2473.35,0,0.0,brvo
2016-04-05,29.0,21.978749999999998,6725.4974999999995,1,0.0,brvo
2016-04-06,20.0,20.775,8123.025,2,0.0,brvo
2016-04-07,36.0,23.97,71.91,3,0.0,brvo
2016-04-08,24.0,18.7179,14749.7052,4,0.0,brvo
2016-04-11,14.0,15.5925,15015.5775,0,0.0,brvo
2016-04-12,20.0,15.654,13869.444,1,0.0,brvo
2016-04-13,11.0,16.02,11854.8,2,0.0,brvo
2016-04-14,38.0,12.75,25410.75,3,0.0,brvo
2016-04-15,18.0,13.8825,5997.24,4,0.0,brvo
2016-04-18,30.0,10.2075,25661.655,0,0.0,brvo
2016-04-19,10.0,10.20825,9299.71575,1,0.0,brvo
2016-04-20,16.0,10.3875,8839.762499999999,2,0.0,brvo
2016-04-21,37.0,8.625,13153.125,3,0.0,brvo
2016-04-22,18.0,9.728325,24855.870375,4,0.0,brvo
2016-04-25,34.0,9.8625,25652.362500000003,0,0.0,brvo
2016-04-26,26.0,8.5545,48931.740000000005,1,0.0,brvo
2016-04-27,48.0,8.475000000000001,28594.650000000005,2,0.0,brvo
2016-04-28,28.0,9.067499999999999,29977.154999999995,3,0.0,brvo
2016-04-29,25.0,8.355,70791.91500000001,4,0.0,brvo
2016-05-02,35.0,7.7475000000000005,32787.420000000006,0,0.0,brvo
2016-05-03,14.0,8.3025,4400.325,1,0.0,brvo
2016-05-04,19.0,7.4175,10636.695,2,0.0,brvo
2016-05-05,32.0,7.875,6087.375,3,0.0,brvo
2016-05-06,30.0,7.3125,13593.9375,4,0.0,brvo
2016-05-09,20.0,6.975,6682.049999999999,0,0.0,brvo
2016-05-10,20.0,7.032,2629.968,1,0.0,brvo
2016-05-11,20.0,7.680000000000001,3110.4,2,0.0,brvo
2016-05-12,21.0,6.315,3555.3450000000003,3,0.0,brvo
2016-05-13,15.0,8.325,17465.85,4,0.0,brvo
2016-05-16,11.0,8.925,12878.775000000001,0,0.0,brvo
2016-05-17,35.0,10.7415,21837.4695,1,0.0,brvo
2016-05-18,13.0,13.252500000000001,19057.095,2,0.0,brvo
2016-05-19,22.0,12.686250000000001,16327.20375,3,0.0,brvo
2016-05-20,19.0,12.43365,2113.7205,4,0.0,brvo
2016-05-23,13.0,12.573,13088.493,0,0.0,brvo
2016-05-24,23.0,13.342500000000001,19386.6525,1,0.0,brvo
2016-05-25,7.0,13.773,4600.182,2,0.0,brvo
2016-05-26,29.0,12.999,3054.7650000000003,3,0.0,brvo
2016-05-27,41.0,14.265,14935.455,4,0.0,brvo
2016-05-31,7.0,13.754999999999999,6684.929999999999,1,0.0,brvo
2016-06-01,17.0,11.26575,22216.059,2,0.0,brvo
2016-06-02,19.0,10.32825,2582.0625,3,0.0,brvo
2016-06-03,26.0,9.71025,20430.366,4,0.0,brvo
2016-06-06,20.0,9.195,5811.24,0,0.0,brvo
2016-06-07,7.0,8.9175,1114.6875,1,0.0,brvo
2016-06-08,25.0,7.86075,8851.2045,2,0.0,brvo
2016-06-09,26.0,7.989000000000001,4657.587,3,0.0,brvo
2016-06-10,33.0,8.408249999999999,19153.993499999997,4,0.0,brvo
2016-06-13,20.0,7.77825,147.78674999999998,0,0.0,brvo
2016-06-14,25.0,7.47345,21837.420899999997,1,0.0,brvo
2016-06-15,16.0,6.20625,6113.15625,2,0.0,brvo
2016-06-16,11.0,6.6,13094.4,3,0.0,brvo
2016-06-17,10.0,7.125,114.0,4,0.0,brvo
2016-06-20,15.0,6.09,4628.4,0,0.0,brvo
2016-06-21,32.0,7.05375,2983.73625,1,0.0,brvo
2016-06-22,17.0,7.02,11632.14,2,0.0,brvo
2016-06-23,10.0,5.3775,5592.6,3,0.0,brvo
2016-06-24,9.0,5.6175,5651.205,4,0.0,brvo
2016-06-27,16.0,7.5375,22469.2875,0,0.0,brvo
2016-06-28,14.0,8.85,35647.799999999996,1,0.0,brvo
2016-06-29,29.0,9.675,14860.800000000001,2,0.0,brvo
2016-06-30,16.0,8.65875,5385.742499999999,3,0.0,brvo
2016-07-01,8.0,7.269,13694.796,4,0.0,brvo
2016-07-05,4.0,5.7675,9948.9375,1,0.0,brvo
2016-07-06,11.0,5.5545,8959.4085,2,0.0,brvo
2016-07-07,27.0,5.22,8659.98,3,0.0,brvo
2016-07-08,25.0,5.535749999999999,492.6817499999999,4,0.0,brvo
2016-07-11,5.0,5.895,3230.4599999999996,0,0.0,brvo
2016-07-12,10.0,6.9525,8106.615,1,0.0,brvo
2016-07-13,4.0,7.050000000000001,18520.350000000002,2,0.0,brvo
2016-07-14,5.0,8.37,8428.589999999998,3,0.0,brvo
2016-07-15,3.0,7.6575,10130.8725,4,0.0,brvo
2016-07-18,8.0,7.515,8785.035,0,0.0,brvo
2016-07-19,16.0,6.945,18966.795000000002,1,0.0,brvo
2016-07-20,4.0,6.2655,2380.8900000000003,2,0.0,brvo
2016-07-21,4.0,5.67,4405.59,3,0.0,brvo
2016-07-22,23.0,5.43,39492.39,4,0.0,brvo
2016-07-25,8.0,6.209999999999999,9079.019999999999,0,0.0,brvo
2016-07-26,8.0,5.925,3774.225,1,0.0,brvo
2016-07-27,33.0,5.7,5306.7,2,0.0,brvo
2016-07-28,25.0,5.5575,11237.265,3,0.0,brvo
2016-07-29,27.0,5.557500000000001,6885.742500000001,4,0.0,brvo
2016-08-01,12.0,5.1,6227.099999999999,0,0.0,brvo
2016-08-02,28.0,5.73,4371.990000000001,1,0.0,brvo
2016-08-03,49.0,4.9327499999999995,16065.966749999998,2,0.0,brvo
2016-08-04,25.0,4.93875,7131.554999999999,3,0.0,brvo
2016-08-05,22.0,5.37,9875.43,4,0.0,brvo
2016-08-08,40.0,5.1225,7924.5075,0,0.0,brvo
2016-08-09,19.0,4.83,5177.76,1,0.0,brvo
2016-08-10,15.0,4.815,8045.865000000001,2,0.0,brvo
2016-08-11,49.0,5.0355,33350.1165,3,0.0,brvo
2016-08-12,62.0,5.654999999999999,4212.974999999999,4,0.0,brvo
2016-08-15,28.0,5.235,1973.595,0,0.0,brvo
2016-08-16,39.0,5.6475,8759.2725,1,0.0,brvo
2016-08-17,75.0,5.3985,17285.997,2,0.0,brvo
2016-08-18,27.0,5.6925,3813.975,3,0.0,brvo
2016-08-19,55.0,5.5575,11948.625,4,0.0,brvo
2016-08-22,55.0,5.531999999999999,9282.695999999998,0,0.0,brvo
2016-08-23,67.0,5.0925,20522.775,1,0.0,brvo
2016-08-24,25.0,5.025,2994.9,2,0.0,brvo
2016-08-25,7.0,5.85,193.04999999999998,3,0.0,brvo
2016-08-26,9.0,6.36,3625.2000000000003,4,0.0,brvo
2016-08-29,28.0,5.4075,9674.0175,0,0.0,brvo
2016-08-30,12.0,5.7075,2368.6124999999997,1,0.0,brvo
2016-08-31,7.0,5.9624999999999995,7119.224999999999,2,0.0,brvo
2016-09-01,5.0,5.0025,3386.6925,3,0.0,brvo
2016-09-02,14.0,6.075000000000001,2338.8750000000005,4,0.0,brvo
2016-09-06,7.0,6.105,3327.2250000000004,1,0.0,brvo
2016-09-07,5.0,7.845000000000001,27143.7,2,0.0,brvo
2016-09-08,7.0,7.05,8107.5,3,0.0,brvo
2016-09-09,19.0,6.5775,10708.17,4,0.0,brvo
2016-09-12,6.0,5.699999999999999,12978.899999999998,0,0.0,brvo
2016-09-13,11.0,4.8225,7561.679999999999,1,0.0,brvo
2016-09-14,6.0,6.074999999999999,7873.199999999999,2,0.0,brvo
2016-09-15,22.0,5.2425,5048.5275,3,0.0,brvo
2016-09-16,0.0,5.1075,4683.5775,4,0.0,brvo
2016-09-19,4.0,5.175000000000001,4755.825000000001,0,0.0,brvo
2016-09-20,19.0,4.55625,2761.0875,1,0.0,brvo
2016-09-21,28.0,4.6049999999999995,9504.72,2,0.0,brvo
2016-09-22,13.0,4.29,2977.26,3,0.0,brvo
2016-09-23,8.0,4.800000000000001,8702.400000000001,4,0.0,brvo
2016-09-26,18.0,4.2524999999999995,18702.495,0,0.0,brvo
2016-09-27,21.0,4.244999999999999,7271.684999999999,1,0.0,brvo
2016-09-28,15.0,3.8025,8475.772500000001,2,0.0,brvo
2016-09-29,35.0,3.9075,7279.672500000001,3,0.0,brvo
2016-09-30,37.0,5.617500000000001,36642.95250000001,4,0.0,brvo
2016-10-03,36.0,8.1,88362.9,0,0.0,brvo
2016-10-04,57.0,7.2524999999999995,192430.5825,1,0.0,brvo
2016-10-05,26.0,5.789999999999999,81650.57999999999,2,0.0,brvo
2016-10-06,9.0,4.890000000000001,13770.240000000002,3,0.0,brvo
2016-10-07,42.0,4.92,13018.32,4,0.0,brvo
2016-10-10,26.0,5.077500000000001,12389.100000000002,0,0.0,brvo
2016-10-11,14.0,4.897499999999999,3604.5599999999995,1,0.0,brvo
2016-10-12,5.0,4.8825,356.4225,2,0.0,brvo
2016-10-13,9.0,4.447500000000001,2677.3950000000004,3,0.0,brvo
2016-10-14,32.0,5.25,28549.5,4,0.0,brvo
2016-10-17,51.0,6.119999999999999,58849.91999999999,0,0.0,brvo
2016-10-18,45.0,6.4350000000000005,167464.44,1,0.0,brvo
2016-10-19,21.0,6.1575,64185.78,2,0.0,brvo
2016-10-20,88.0,5.565,151189.92,3,0.0,brvo
2016-10-21,40.0,5.16,34835.16,4,0.0,brvo
2016-10-24,19.0,5.0625,19607.0625,0,0.0,brvo
2016-10-25,23.0,4.03875,29620.1925,1,0.0,brvo
2016-10-26,26.0,4.1325,4607.7375,2,0.0,brvo
2016-10-27,17.0,3.8655,5427.162,3,0.0,brvo
2016-10-28,3.0,3.6599999999999997,11642.46,4,0.0,brvo
2016-10-31,12.0,3.4275,13206.157500000001,0,0.0,brvo
2016-11-01,16.0,3.1275,13742.235,1,0.0,brvo
2016-11-02,22.0,2.67,13061.64,2,0.0,brvo
2016-11-03,8.0,2.4375,3946.3125,3,0.0,brvo
2016-11-04,0.0,2.52,8086.68,4,0.0,brvo
2016-11-07,6.0,2.6512499999999997,7792.023749999999,0,0.0,brvo
2016-11-08,2.0,3.165,2392.7400000000002,1,0.0,brvo
2016-11-09,3.0,3.5325,5016.150000000001,2,0.0,brvo
2016-11-10,13.0,3.24,3094.2000000000003,3,0.0,brvo
2016-11-11,14.0,3.105,5483.43,4,0.0,brvo
2016-11-14,12.0,3.0900000000000003,13960.62,0,0.0,brvo
2016-11-15,9.0,2.6790000000000003,1869.9420000000002,1,0.0,brvo
2016-11-16,20.0,2.5725,11105.482499999998,2,0.0,brvo
2016-11-17,2.0,2.7007499999999998,11910.307499999999,3,0.0,brvo
2016-11-18,9.0,2.8185000000000002,202.93200000000002,4,0.0,brvo
2016-11-21,2.0,2.46915,7091.3988,0,0.0,brvo
2016-11-22,1.0,2.5275,9278.4525,1,0.0,brvo
2016-11-23,0.0,2.43,13423.320000000002,2,0.0,brvo
2016-11-25,5.0,2.5425,11159.0325,4,0.0,brvo
2016-11-28,5.0,2.3262,12507.9774,0,0.0,brvo
2016-11-29,14.0,1.785,9651.494999999999,1,0.0,brvo
2016-11-30,7.0,1.9263000000000001,3066.6696,2,0.0,brvo
2016-12-01,2.0,1.62,5661.900000000001,3,0.0,brvo
2016-12-02,11.0,1.725,9542.7,4,0.0,brvo
2016-12-05,1.0,1.6875,5364.5625,0,0.0,brvo
2016-12-06,14.0,1.7313,13954.278,1,0.0,brvo
2016-12-07,18.0,1.6725,5684.8275,2,0.0,brvo
2016-12-08,13.0,1.743,7116.669000000001,3,0.0,brvo
2016-12-09,3.0,1.8299999999999998,2838.33,4,0.0,brvo
2016-12-12,4.0,1.9875,1593.9750000000001,0,0.0,brvo
2016-12-13,2.0,2.19,5770.65,1,0.0,brvo
2016-12-14,9.0,1.9575,15337.0125,2,0.0,brvo
2016-12-15,1.0,1.3148250000000001,27611.325000000004,3,0.0,brvo
2016-12-16,0.0,1.23,4664.16,4,0.0,brvo
2016-12-19,0.0,1.3650000000000002,10305.750000000002,0,0.0,brvo
2016-12-20,0.0,1.335,36.045,1,0.0,brvo
2016-12-21,7.0,1.4625,6018.1875,2,0.0,brvo
2016-12-22,7.0,1.5375,4887.712500000001,3,0.0,brvo
2016-12-23,0.0,1.6575,2216.0775,4,0.0,brvo
2016-12-26,0.0,1.6575,0.0,0,0.0,brvo
2016-12-27,0.0,1.52625,1659.03375,1,0.0,brvo
2016-12-28,2.0,1.6425,5029.335,2,0.0,brvo
2016-12-29,0.0,1.8000000000000003,343.80000000000007,3,0.0,brvo
2016-12-30,0.0,1.80375,4027.77375,4,0.0,brvo
2017-01-03,3.0,1.845,1380.06,1,0.0,brvo
2017-01-04,8.0,1.8450000000000002,2625.4350000000004,2,0.0,brvo
2017-01-05,0.0,1.8299999999999998,1244.3999999999999,3,0.0,brvo
2017-01-06,12.0,2.2806,10876.181400000001,4,0.0,brvo
2017-01-09,30.0,2.79,4187.79,0,0.0,brvo
2017-01-10,3.0,2.58,1161.0,1,0.0,brvo
2017-01-11,19.0,2.5200000000000005,5566.680000000001,2,0.0,brvo
2017-01-12,7.0,2.5200000000000005,0.0,3,0.0,brvo
2017-01-13,16.0,2.58,4943.28,4,0.0,brvo
2017-01-17,22.0,2.3549999999999995,13640.159999999998,1,0.0,brvo
2017-01-18,3.0,2.58,10554.78,2,0.0,brvo
2017-01-19,15.0,2.7824999999999998,1310.5575,3,0.0,brvo
2017-01-20,13.0,2.7824999999999998,0.0,4,0.0,brvo
2017-01-23,4.0,2.527425,3058.1842500000002,0,0.0,brvo
2017-01-24,19.0,2.2275,6089.985,1,0.0,brvo
2017-01-25,16.0,2.1923999999999997,633.6035999999999,2,0.0,brvo
2017-01-26,10.0,2.1923999999999997,0.0,3,0.0,brvo
2017-01-27,25.0,2.2275,4744.575,4,0.0,brvo
2017-01-30,23.0,2.07,2208.69,0,0.0,brvo
2017-01-31,1.0,2.1224999999999996,953.0024999999998,1,0.0,brvo
2017-02-01,0.0,2.1224999999999996,0.0,2,0.0,brvo
2017-02-02,27.0,1.8225,34722.27,3,0.0,brvo
2017-02-03,7.0,1.5074999999999998,5930.504999999999,4,0.0,brvo
2017-02-06,8.0,1.5525,315.15749999999997,0,0.0,brvo
2017-02-07,3.0,1.5137999999999998,313.35659999999996,1,0.0,brvo
2017-02-08,3.0,1.305,173.565,2,0.0,brvo
2017-02-09,19.0,1.62,333.72,3,0.0,brvo
2017-02-10,0.0,1.56,1759.68,4,0.0,brvo
2017-02-13,13.0,1.92,261.12,0,0.0,brvo
2017-02-14,8.0,1.92,0.0,1,0.0,brvo
2017-02-15,27.0,1.545,3120.8999999999996,2,0.0,brvo
2017-02-16,9.0,1.83,212.28,3,0.0,brvo
2017-02-17,3.0,1.83,0.0,4,0.0,brvo
2017-02-21,5.0,1.83,0.0,1,0.0,brvo
2017-02-22,12.0,1.6124999999999998,4103.8125,2,0.0,brvo
2017-02-23,23.0,1.5525,2796.0525,3,0.0,brvo
2017-02-24,2.0,1.5525,0.0,4,0.0,brvo
2017-02-27,5.0,1.38,249.77999999999997,0,0.0,brvo
2017-02-28,20.0,1.3875,277.5,1,0.0,brvo
2017-03-01,5.0,1.7121,359.541,2,0.0,brvo
2017-03-02,13.0,1.8735,311.001,3,0.0,brvo
2017-03-03,8.0,1.38825,15.27075,4,0.0,brvo
2017-03-06,3.0,1.5,99.0,0,0.0,brvo
2017-03-07,1.0,1.5675,766.5074999999999,1,0.0,brvo
2017-03-08,1.0,1.5,178.5,2,0.0,brvo
2017-03-09,5.0,1.3125,715.3125,3,0.0,brvo
2017-03-10,16.0,1.1325,2967.15,4,0.0,brvo
2017-03-13,7.0,1.68,1286.8799999999999,0,0.0,brvo
2017-03-14,1.0,1.68,0.0,1,0.0,brvo
2017-03-15,0.0,1.65,273.9,2,0.0,brvo
2017-03-16,0.0,1.2599999999999998,2183.5799999999995,3,0.0,brvo
2017-03-17,0.0,1.1325,2123.4375,4,0.0,brvo
2017-03-20,0.0,1.1325,0.0,0,0.0,brvo
2017-03-21,12.0,1.3348499999999999,24.027299999999997,1,0.0,brvo
2017-03-22,3.0,1.35,44.550000000000004,2,0.0,brvo
2017-03-23,13.0,1.1684999999999999,32.717999999999996,3,0.0,brvo
2017-03-24,10.0,1.1684999999999999,0.0,4,0.0,brvo
2017-03-27,0.0,1.1684999999999999,0.0,0,0.0,brvo
2017-03-28,0.0,1.17,71.36999999999999,1,0.0,brvo
2017-03-29,12.0,1.0274999999999999,9538.2825,2,0.0,brvo
2017-03-30,0.0,0.9,19.8,3,0.0,brvo
2017-03-31,0.0,0.9,14.4,4,0.0,brvo
2017-04-03,4.0,0.99,2912.58,0,0.0,brvo
2017-04-04,3.0,1.005,1612.0199999999998,1,0.0,brvo
2017-04-05,3.0,1.0374999999999999,5639.849999999999,2,0.0,brvo
2017-04-06,9.0,0.5549999999999999,2215.56,3,1.0,brvo
2017-04-07,1.0,1.06,2177.2400000000002,4,0.0,brvo
2017-04-10,6.0,1.12,399.84000000000003,0,0.0,brvo
2017-04-11,3.0,1.12,582.4000000000001,1,0.0,brvo
2017-04-12,9.0,0.765,630.36,2,0.0,brvo
2017-04-13,11.0,1.5,2086.5,3,0.0,brvo
2017-04-17,13.0,1.355,1966.105,0,0.0,brvo
2017-04-18,0.0,1.355,0.0,1,0.0,brvo
2017-04-19,12.0,1.355,0.0,2,0.0,brvo
2017-04-20,5.0,1.255,505.76499999999993,3,0.0,brvo
2017-04-21,2.0,1.255,0.0,4,0.0,brvo
2017-04-24,0.0,1.255,0.0,0,0.0,brvo
2017-04-25,3.0,1.21,370.26,1,0.0,brvo
2017-04-26,0.0,1.0275,2030.3400000000001,2,0.0,brvo
2017-04-27,0.0,1.045,1422.245,3,0.0,brvo
2017-04-28,0.0,1.0138,844.4954,4,0.0,brvo
2017-05-01,0.0,1.1,275.0,0,0.0,brvo
2017-05-02,2.0,1.1,0.0,1,0.0,brvo
2017-05-03,2.0,1.075,708.425,2,0.0,brvo
2017-05-04,2.0,1.125,2054.25,3,0.0,brvo
2017-05-05,2.0,1.05,1050.0,4,0.0,brvo
2017-05-08,4.0,1.275,606.9,0,0.0,brvo
2017-05-09,0.0,1.1,1569.7,1,0.0,brvo
2017-05-10,0.0,0.905,487.795,2,0.0,brvo
2017-05-11,0.0,0.8,148.0,3,0.0,brvo
2017-05-12,0.0,0.8,0.0,4,0.0,brvo
2017-05-15,8.0,0.8,434.40000000000003,0,0.0,brvo
2017-05-16,17.0,0.8,1101.6000000000001,1,0.0,brvo
2017-05-17,6.0,0.8,0.0,2,0.0,brvo
2017-05-18,0.0,0.8,0.0,3,0.0,brvo
2017-05-19,0.0,0.8,0.0,4,0.0,brvo
2017-05-22,0.0,0.8,0.0,0,0.0,brvo
2017-05-23,0.0,1.0,1698.0,1,0.0,brvo
2017-05-24,0.0,0.88,802.5600000000001,2,0.0,brvo
2017-05-25,0.0,1.1,330.0,3,0.0,brvo
2017-05-26,2.0,1.1,0.0,4,0.0,brvo
2017-05-30,3.0,0.7,111.3,1,0.0,brvo
2017-05-31,8.0,1.175,4262.900000000001,2,0.0,brvo
