date,post_number,ohlc,dollar_volume,weekday,target,symbol
2014-03-20,0.0,0.0031,62.0,3,0.0,fern
2014-03-21,0.0,0.0031,0.0,4,0.0,fern
2014-03-24,0.0,0.0032,25.6,0,0.0,fern
2014-03-25,0.0,0.0032,0.0,1,0.0,fern
2014-03-26,0.0,0.0032,68.2656,2,0.0,fern
2014-03-27,1.0,0.0032,0.0,3,0.0,fern
2014-03-28,0.0,0.0032,0.0,4,0.0,fern
2014-03-31,0.0,0.0033,33.0,0,0.0,fern
2014-04-01,0.0,0.0044,220.0,1,0.0,fern
2014-04-02,0.0,0.00375,861.0825,2,0.0,fern
2014-04-03,0.0,0.00375,0.0,3,0.0,fern
2014-04-04,0.0,0.0055,1337.6,4,0.0,fern
2014-04-07,0.0,0.006,3792.0,0,0.0,fern
2014-04-08,1.0,0.0065,3402.75,1,0.0,fern
2014-04-09,0.0,0.006475,13021.225,2,0.0,fern
2014-04-10,2.0,0.006475,0.0,3,0.0,fern
2014-04-11,0.0,0.006475,0.0,4,0.0,fern
2014-04-14,2.0,0.0056749999999999995,7683.949999999999,0,0.0,fern
2014-04-15,0.0,0.0051,81.59490000000001,1,0.0,fern
2014-04-16,1.0,0.0069,3470.631,2,0.0,fern
2014-04-17,0.0,0.0068,3740.0,3,0.0,fern
2014-04-21,0.0,0.0068,0.0,0,0.0,fern
2014-04-22,0.0,0.0037,18.5,1,0.0,fern
2014-04-23,0.0,0.0037,0.0,2,0.0,fern
2014-04-24,0.0,0.008,0.96,3,0.0,fern
2014-04-25,0.0,0.008,0.0,4,0.0,fern
2014-04-28,0.0,0.008,0.0,0,0.0,fern
2014-04-29,0.0,0.008,0.0,1,0.0,fern
2014-04-30,0.0,0.0031999999999999997,1919.36,2,0.0,fern
2014-05-01,0.0,0.0031999999999999997,0.0,3,0.0,fern
2014-05-02,0.0,0.0031999999999999997,0.0,4,0.0,fern
2014-05-05,0.0,0.005725,171.75,0,0.0,fern
2014-05-06,0.0,0.005725,0.0,1,0.0,fern
2014-05-07,0.0,0.005725,0.0,2,0.0,fern
2014-05-08,0.0,0.0031,465.248,3,0.0,fern
2014-05-09,0.0,0.0025,25.0,4,0.0,fern
2014-05-12,1.0,0.004875,7185.75,0,0.0,fern
2014-05-13,0.0,0.00315,1260.0,1,0.0,fern
2014-05-14,0.0,0.00315,0.0,2,0.0,fern
2014-05-15,0.0,0.00315,0.0,3,0.0,fern
2014-05-16,4.0,0.00585,45481.3281,4,0.0,fern
2014-05-19,4.0,0.004975,4154.100125,0,0.0,fern
2014-05-20,1.0,0.004575,2158.873875,1,0.0,fern
2014-05-21,0.0,0.0041,2041.8000000000002,2,0.0,fern
2014-05-22,1.0,0.0028250000000000003,1739.3525000000002,3,0.0,fern
2014-05-23,1.0,0.002425,975.0391500000001,4,0.0,fern
2014-05-27,0.0,0.0022500000000000003,48.60000000000001,1,0.0,fern
2014-05-28,0.0,0.0022500000000000003,0.0,2,0.0,fern
2014-05-29,0.0,0.0023,231.38,3,0.0,fern
2014-05-30,0.0,0.0023,0.0,4,0.0,fern
2014-06-02,0.0,0.0027,31.860000000000003,0,0.0,fern
2014-06-03,0.0,0.0025,475.0,1,0.0,fern
2014-06-04,0.0,0.00245,110.25,2,0.0,fern
2014-06-05,0.0,0.002075,768.51775,3,1.0,fern
2014-06-06,0.0,0.002625,838.3068750000001,4,1.0,fern
2014-06-09,4.0,0.0059,32400.4577,0,0.0,fern
2014-06-10,3.0,0.006875,24536.55875,1,0.0,fern
2014-06-11,3.0,0.007,816.9,2,0.0,fern
2014-06-12,18.0,0.00805,32544.54,3,0.0,fern
2014-06-13,14.0,0.008775,97545.37455,4,0.0,fern
2014-06-16,3.0,0.005175,3863.99655,0,0.0,fern
2014-06-17,0.0,0.004475,4511.072975,1,0.0,fern
2014-06-18,2.0,0.0037,129.5,2,0.0,fern
2014-06-19,1.0,0.00375,1125.0,3,0.0,fern
2014-06-20,0.0,0.00375,607.5,4,0.0,fern
2014-06-23,2.0,0.0034000000000000002,1778.9548000000002,0,0.0,fern
2014-06-24,2.0,0.0033,3547.5,1,0.0,fern
2014-06-25,0.0,0.0033,0.0,2,0.0,fern
2014-06-26,0.0,0.003125,968.75,3,0.0,fern
2014-06-27,0.0,0.003875,4877.075,4,0.0,fern
2014-06-30,0.0,0.003875,0.0,0,0.0,fern
2014-07-01,0.0,0.003875,0.0,1,0.0,fern
2014-07-02,0.0,0.003875,0.0,2,0.0,fern
2014-07-03,0.0,0.003875,0.0,3,0.0,fern
2014-07-07,1.0,0.003875,0.0,0,0.0,fern
2014-07-08,1.0,0.0036250000000000006,928.0000000000001,1,0.0,fern
2014-07-09,0.0,0.0036250000000000006,0.0,2,0.0,fern
2014-07-10,0.0,0.0036250000000000006,0.0,3,0.0,fern
2014-07-11,0.0,0.0036250000000000006,0.0,4,0.0,fern
2014-07-14,2.0,0.003525,955.5852,0,0.0,fern
2014-07-15,0.0,0.0028,819.9996,1,0.0,fern
2014-07-16,0.0,0.0029,434.99999999999994,2,0.0,fern
2014-07-17,0.0,0.0029,290.0,3,0.0,fern
2014-07-18,0.0,0.0029,0.0,4,0.0,fern
2014-07-21,0.0,0.0029,0.0,0,0.0,fern
2014-07-22,3.0,0.003,150.0,1,0.0,fern
2014-07-23,0.0,0.0032,32.0,2,0.0,fern
2014-07-24,0.0,0.0032,0.0,3,0.0,fern
2014-07-25,0.0,0.0029,620.5999999999999,4,0.0,fern
2014-07-28,0.0,0.0026,262.8236,0,0.0,fern
2014-07-29,0.0,0.0026,0.0,1,0.0,fern
2014-07-30,0.0,0.0026,0.0,2,0.0,fern
2014-07-31,0.0,0.0026,0.0,3,0.0,fern
2014-08-01,0.0,0.0026,0.0,4,0.0,fern
2014-08-04,0.0,0.0026,0.0,0,0.0,fern
2014-08-05,0.0,0.0023,345.0,1,0.0,fern
2014-08-06,0.0,0.0023,0.0,2,0.0,fern
2014-08-07,0.0,0.0023,0.0,3,0.0,fern
2014-08-08,0.0,0.0023,0.0,4,0.0,fern
2014-08-11,0.0,0.00215,326.70755,0,0.0,fern
2014-08-12,0.0,0.00215,0.0,1,0.0,fern
2014-08-13,0.0,0.0019,589.0,2,0.0,fern
2014-08-14,1.0,0.0019,0.0,3,0.0,fern
2014-08-15,0.0,0.0019,0.0,4,0.0,fern
2014-08-18,0.0,0.0019,0.0,0,0.0,fern
2014-08-19,0.0,0.0019,0.0,1,0.0,fern
2014-08-20,0.0,0.0019,0.0,2,0.0,fern
2014-08-21,0.0,0.002,20.0,3,0.0,fern
2014-08-22,0.0,0.002,0.0,4,0.0,fern
2014-08-25,0.0,0.0025,87.5,0,0.0,fern
2014-08-26,0.0,0.00275,428.41974999999996,1,0.0,fern
2014-08-27,0.0,0.0036,108.0,2,0.0,fern
2014-08-28,0.0,0.0036,0.0,3,0.0,fern
2014-08-29,0.0,0.0036,0.0,4,0.0,fern
2014-09-02,1.0,0.0029,87.0,1,0.0,fern
2014-09-03,0.0,0.0031,31.0,2,0.0,fern
2014-09-04,0.0,0.00205,438.70000000000005,3,0.0,fern
2014-09-05,0.0,0.00205,0.0,4,0.0,fern
2014-09-08,0.0,0.00205,0.0,0,0.0,fern
2014-09-09,0.0,0.00205,0.0,1,0.0,fern
2014-09-10,0.0,0.0019,66.5,2,0.0,fern
2014-09-11,0.0,0.0018,2.2248,3,0.0,fern
2014-09-12,0.0,0.0018,0.0,4,0.0,fern
2014-09-15,0.0,0.0018,0.0,0,0.0,fern
2014-09-16,0.0,0.0018,0.0,1,0.0,fern
2014-09-17,0.0,0.0018,0.0,2,0.0,fern
2014-09-18,0.0,0.0018,0.0,3,0.0,fern
2014-09-19,0.0,0.0018,0.0,4,0.0,fern
2014-09-22,0.0,0.0018,0.0,0,0.0,fern
2014-09-23,0.0,0.0024,1794.7199999999998,1,0.0,fern
2014-09-24,0.0,0.0024,0.0,2,0.0,fern
2014-09-25,0.0,0.0024,0.0,3,0.0,fern
2014-09-26,0.0,0.0024,0.0,4,0.0,fern
2014-09-29,0.0,0.0028,81.76,0,0.0,fern
2014-09-30,0.0,0.0028,0.0,1,0.0,fern
2014-10-01,0.0,0.0028,0.0,2,0.0,fern
2014-10-02,0.0,0.0028,0.0,3,0.0,fern
2014-10-03,0.0,0.0028,0.0,4,0.0,fern
2014-10-06,0.0,0.00275,82.5,0,0.0,fern
2014-10-07,0.0,0.00275,0.0,1,0.0,fern
2014-10-08,0.0,0.0028,132.72,2,0.0,fern
2014-10-09,0.0,0.0028,0.0,3,0.0,fern
2014-10-10,0.0,0.0028,0.0,4,0.0,fern
2014-10-13,0.0,0.0028,0.0,0,0.0,fern
2014-10-14,0.0,0.0028,196.0,1,0.0,fern
2014-10-15,0.0,0.0022500000000000003,697.5000000000001,2,0.0,fern
2014-10-16,0.0,0.0022500000000000003,0.0,3,0.0,fern
2014-10-17,0.0,0.0018,1170.0,4,1.0,fern
2014-10-20,2.0,0.0032500000000000003,13470.541500000001,0,0.0,fern
2014-10-21,2.0,0.003974999999999999,2504.2499999999995,1,0.0,fern
2014-10-22,6.0,0.0052,2077.4,2,0.0,fern
2014-10-23,2.0,0.0037749999999999997,11177.775,3,0.0,fern
2014-10-24,8.0,0.006,3170.424,4,0.0,fern
2014-10-27,2.0,0.00655,262.0,0,0.0,fern
2014-10-28,1.0,0.0073,73.0,1,0.0,fern
2014-10-29,8.0,0.008125,2478.125,2,0.0,fern
2014-10-30,0.0,0.008125,0.0,3,0.0,fern
2014-10-31,11.0,0.00945,4082.4378,4,0.0,fern
2014-11-03,6.0,0.006350000000000001,4040.8923500000005,0,0.0,fern
2014-11-04,2.0,0.0068249999999999995,150.14999999999998,1,0.0,fern
2014-11-05,2.0,0.0073,254.77,2,0.0,fern
2014-11-06,5.0,0.006,420.0,3,0.0,fern
2014-11-07,1.0,0.006,0.0,4,0.0,fern
2014-11-10,2.0,0.005475000000000001,903.3750000000001,0,0.0,fern
2014-11-11,0.0,0.0050750000000000005,1250.9875000000002,1,0.0,fern
2014-11-12,15.0,0.0069,289.8,2,0.0,fern
2014-11-13,2.0,0.006999999999999999,90.99999999999999,3,0.0,fern
2014-11-14,2.0,0.006999999999999999,153.99999999999997,4,0.0,fern
2014-11-17,2.0,0.006999999999999999,0.0,0,0.0,fern
2014-11-18,0.0,0.006999999999999999,0.0,1,0.0,fern
2014-11-19,0.0,0.0065,390.0,2,0.0,fern
2014-11-20,2.0,0.0063999999999999994,927.9999999999999,3,0.0,fern
2014-11-21,3.0,0.0072250000000000005,960.9250000000001,4,0.0,fern
2014-11-24,1.0,0.0059,959.93,0,0.0,fern
2014-11-25,0.0,0.008,40.0,1,0.0,fern
2014-11-26,1.0,0.008,35.2,2,0.0,fern
2014-11-28,2.0,0.0064,65.28,4,0.0,fern
2014-12-01,1.0,0.0072250000000000005,1011.5000000000001,0,0.0,fern
2014-12-02,8.0,0.00785,2291.0224999999996,1,0.0,fern
2014-12-03,3.0,0.007500000000000001,435.75000000000006,2,0.0,fern
2014-12-04,1.0,0.007549999999999999,1766.6999999999998,3,0.0,fern
2014-12-05,0.0,0.0069,55.199999999999996,4,0.0,fern
2014-12-08,2.0,0.0069,0.0,0,0.0,fern
2014-12-09,0.0,0.00675,958.5,1,0.0,fern
2014-12-10,0.0,0.006,959.73,2,0.0,fern
2014-12-11,2.0,0.00715,500.5,3,0.0,fern
2014-12-12,0.0,0.00715,0.0,4,0.0,fern
2014-12-15,0.0,0.00715,0.0,0,0.0,fern
2014-12-16,1.0,0.00715,114.07825,1,0.0,fern
2014-12-17,2.0,0.00715,0.0,2,0.0,fern
2014-12-18,5.0,0.0075,56.25,3,0.0,fern
2014-12-19,0.0,0.0075,0.0,4,0.0,fern
2014-12-22,0.0,0.0066,462.1584,0,0.0,fern
2014-12-23,0.0,0.0066,0.0,1,0.0,fern
2014-12-24,0.0,0.0066,0.0,2,0.0,fern
2014-12-26,0.0,0.0066,0.0,4,0.0,fern
2014-12-29,1.0,0.0066,0.0,0,0.0,fern
2014-12-30,1.0,0.0069,545.2656,1,0.0,fern
2014-12-31,0.0,0.0075,7.5,2,0.0,fern
2015-01-02,1.0,0.0075,0.0,4,0.0,fern
2015-01-05,0.0,0.0075,0.0,0,0.0,fern
2015-01-06,0.0,0.0056,700.0,1,0.0,fern
2015-01-07,1.0,0.0056,0.0,2,0.0,fern
2015-01-08,4.0,0.005399999999999999,793.2599999999999,3,0.0,fern
2015-01-09,6.0,0.0045000000000000005,1327.0500000000002,4,0.0,fern
2015-01-12,2.0,0.0036,36.0,0,0.0,fern
2015-01-13,0.0,0.005,529.5,1,0.0,fern
2015-01-14,2.0,0.0055,852.5,2,0.0,fern
2015-01-15,3.0,0.0072499999999999995,108.74999999999999,3,0.0,fern
2015-01-16,0.0,0.0072499999999999995,0.0,4,0.0,fern
2015-01-20,2.0,0.0072499999999999995,0.0,1,0.0,fern
2015-01-21,1.0,0.0075,37.5,2,0.0,fern
2015-01-22,0.0,0.0075,0.0,3,0.0,fern
2015-01-23,0.0,0.0075,0.0,4,0.0,fern
2015-01-26,0.0,0.0075,0.0,0,0.0,fern
2015-01-27,3.0,0.0075,0.0,1,0.0,fern
2015-01-28,2.0,0.0075,0.0,2,0.0,fern
2015-01-29,0.0,0.0075,0.0,3,0.0,fern
2015-01-30,0.0,0.0075,0.0,4,0.0,fern
2015-02-02,0.0,0.0075,0.0,0,0.0,fern
2015-02-03,5.0,0.0075,0.0,1,0.0,fern
2015-02-04,0.0,0.0052,369.2,2,0.0,fern
2015-02-05,0.0,0.0052,460.2,3,0.0,fern
2015-02-06,0.0,0.0052,450.38239999999996,4,0.0,fern
2015-02-09,0.0,0.0052,0.0,0,0.0,fern
2015-02-10,0.0,0.0052,0.0,1,0.0,fern
2015-02-11,2.0,0.0052,0.0,2,0.0,fern
2015-02-12,1.0,0.0052,0.0,3,0.0,fern
2015-02-13,0.0,0.0052,0.0,4,0.0,fern
2015-02-17,0.0,0.0051,10.965000000000002,1,0.0,fern
2015-02-18,0.0,0.0051,0.0,2,0.0,fern
2015-02-19,2.0,0.0051,0.0,3,0.0,fern
2015-02-20,0.0,0.00585,7.25985,4,0.0,fern
2015-02-23,2.0,0.00585,0.0,0,0.0,fern
2015-02-24,1.0,0.00585,0.0,1,0.0,fern
2015-02-25,1.0,0.0057,421.8,2,0.0,fern
2015-02-26,0.0,0.0057,0.0,3,0.0,fern
2015-02-27,0.0,0.0057,0.0,4,0.0,fern
2015-03-02,0.0,0.0057,0.0,0,0.0,fern
2015-03-03,5.0,0.0065249999999999996,714.4875,1,0.0,fern
2015-03-04,2.0,0.0065249999999999996,0.0,2,0.0,fern
2015-03-05,0.0,0.0065249999999999996,0.0,3,0.0,fern
2015-03-06,0.0,0.0065249999999999996,0.0,4,0.0,fern
2015-03-09,7.0,0.00675,1903.5,0,0.0,fern
2015-03-10,0.0,0.0075,345.0,1,0.0,fern
2015-03-11,0.0,0.0075,0.0,2,0.0,fern
2015-03-12,0.0,0.0075,0.0,3,0.0,fern
2015-03-13,0.0,0.0075,37.5,4,0.0,fern
2015-03-16,5.0,0.0075,0.0,0,0.0,fern
2015-03-17,6.0,0.0075,0.0,1,0.0,fern
2015-03-18,0.0,0.0075,0.0,2,0.0,fern
2015-03-19,2.0,0.0075,0.0,3,0.0,fern
2015-03-20,7.0,0.0075,0.0,4,0.0,fern
2015-03-23,0.0,0.0075,0.0,0,0.0,fern
2015-03-24,0.0,0.006749999999999999,398.24999999999994,1,0.0,fern
2015-03-25,2.0,0.006749999999999999,0.0,2,0.0,fern
2015-03-26,0.0,0.006749999999999999,0.0,3,0.0,fern
2015-03-27,1.0,0.006749999999999999,0.0,4,0.0,fern
2015-03-30,0.0,0.0045,135.0,0,0.0,fern
2015-03-31,0.0,0.004725,680.4,1,0.0,fern
2015-04-01,0.0,0.004725,0.0,2,0.0,fern
2015-04-02,0.0,0.0051,285.6,3,0.0,fern
2015-04-06,0.0,0.0051,0.0,0,0.0,fern
2015-04-07,0.0,0.0051,0.0,1,0.0,fern
2015-04-08,0.0,0.0051,0.0,2,0.0,fern
2015-04-09,0.0,0.004,9.756,3,0.0,fern
2015-04-10,1.0,0.00385,343.035,4,0.0,fern
2015-04-13,0.0,0.005,25.0,0,0.0,fern
2015-04-14,3.0,0.005,0.0,1,0.0,fern
2015-04-15,0.0,0.005,0.0,2,0.0,fern
2015-04-16,0.0,0.005,0.0,3,0.0,fern
2015-04-17,1.0,0.00405,41.309999999999995,4,0.0,fern
2015-04-20,0.0,0.00405,0.0,0,0.0,fern
2015-04-21,0.0,0.0027999999999999995,1243.1999999999998,1,0.0,fern
2015-04-22,0.0,0.005,0.5,2,0.0,fern
2015-04-23,0.0,0.0055,170.5,3,0.0,fern
2015-04-24,0.0,0.0055,0.0,4,0.0,fern
2015-04-27,0.0,0.0055,0.0,0,0.0,fern
2015-04-28,3.0,0.00185,1739.0,1,0.0,fern
2015-04-29,21.0,0.002175,9248.099999999999,2,0.0,fern
2015-04-30,6.0,0.00155,2635.7347,3,0.0,fern
2015-05-01,6.0,0.002525,1967.985,4,0.0,fern
2015-05-04,0.0,0.002225,11.57,0,0.0,fern
2015-05-05,0.0,0.001925,148.995,1,0.0,fern
2015-05-06,2.0,0.0018,2537.6526,2,0.0,fern
2015-05-07,9.0,0.001775,4003.677575,3,0.0,fern
2015-05-08,2.0,0.0012,1528.4399999999998,4,0.0,fern
2015-05-11,8.0,0.0015249999999999999,339.15999999999997,0,0.0,fern
2015-05-12,1.0,0.0012,4.08,1,0.0,fern
2015-05-13,5.0,0.00175,3772.3,2,0.0,fern
2015-05-14,0.0,0.001425,1375.41,3,0.0,fern
2015-05-15,0.0,0.0023,2627.98,4,0.0,fern
2015-05-18,1.0,0.0022,1075.9540000000002,0,0.0,fern
2015-05-19,9.0,0.001725,5073.1456499999995,1,0.0,fern
2015-05-20,11.0,0.0018,45.0,2,0.0,fern
2015-05-21,2.0,0.0019,722.0,3,0.0,fern
2015-05-22,0.0,0.0019,0.0,4,0.0,fern
2015-05-26,3.0,0.0019,0.0,1,0.0,fern
2015-05-27,1.0,0.0019,153.995,2,0.0,fern
2015-05-28,1.0,0.00125,319.1325,3,0.0,fern
2015-05-29,1.0,0.0016250000000000001,319.72200000000004,4,0.0,fern
2015-06-01,0.0,0.002,400.12,0,0.0,fern
2015-06-02,0.0,0.002,0.0,1,0.0,fern
2015-06-03,4.0,0.0017000000000000001,703.8000000000001,2,0.0,fern
2015-06-04,0.0,0.00215,1454.475,3,0.0,fern
2015-06-05,0.0,0.0023,5.75,4,0.0,fern
2015-06-08,2.0,0.0023,0.0,0,0.0,fern
2015-06-09,0.0,0.0023,0.0,1,0.0,fern
2015-06-10,0.0,0.0023,458.15999999999997,2,0.0,fern
2015-06-11,0.0,0.0023,0.0,3,0.0,fern
2015-06-12,0.0,0.0029,115.99999999999999,4,0.0,fern
2015-06-15,0.0,0.003,21.0,0,0.0,fern
2015-06-16,1.0,0.0021,189.0,1,0.0,fern
2015-06-17,1.0,0.0029,27.549999999999997,2,0.0,fern
2015-06-18,0.0,0.0025,31.25,3,0.0,fern
2015-06-19,2.0,0.001725,263.0625,4,0.0,fern
2015-06-22,0.0,0.001725,0.0,0,0.0,fern
2015-06-23,0.0,0.001725,0.0,1,0.0,fern
2015-06-24,0.0,0.0017749999999999999,315.95,2,0.0,fern
2015-06-25,0.0,0.0015,810.3000000000001,3,0.0,fern
2015-06-26,0.0,0.001725,650.67,4,0.0,fern
2015-06-29,0.0,0.00185,127.65,0,0.0,fern
2015-06-30,0.0,0.00145,217.49999999999997,1,0.0,fern
2015-07-01,0.0,0.0015,501.87600000000003,2,0.0,fern
2015-07-02,2.0,0.0015,0.0,3,0.0,fern
2015-07-06,0.0,0.0012,59.99999999999999,0,0.0,fern
2015-07-07,0.0,0.001575,371.7,1,0.0,fern
2015-07-08,0.0,0.0017000000000000001,765.0,2,0.0,fern
2015-07-09,0.0,0.0017000000000000001,0.0,3,0.0,fern
2015-07-10,0.0,0.0017000000000000001,0.0,4,0.0,fern
2015-07-13,0.0,0.0013,6.3530999999999995,0,0.0,fern
2015-07-14,1.0,0.0022,121.00000000000001,1,0.0,fern
2015-07-15,0.0,0.0022,10.7514,2,0.0,fern
2015-07-16,0.0,0.0022,0.0,3,0.0,fern
2015-07-17,0.0,0.0026,637.26,4,0.0,fern
2015-07-20,1.0,0.0026,0.0,0,0.0,fern
2015-07-21,0.0,0.0026,0.0,1,0.0,fern
2015-07-22,0.0,0.003,30.339000000000002,2,0.0,fern
2015-07-23,0.0,0.003,1.8840000000000001,3,0.0,fern
2015-07-24,0.0,0.003,12.6,4,0.0,fern
2015-07-27,0.0,0.0013,254.79999999999998,0,0.0,fern
2015-07-28,1.0,0.0019,19.0,1,0.0,fern
2015-07-29,1.0,0.0019,0.0,2,0.0,fern
2015-07-30,2.0,0.0020499999999999997,174.24999999999997,3,0.0,fern
2015-07-31,0.0,0.0020499999999999997,0.0,4,0.0,fern
2015-08-03,0.0,0.00215,118.25,0,0.0,fern
2015-08-04,0.0,0.00225,348.75,1,0.0,fern
2015-08-05,0.0,0.00225,0.0,2,0.0,fern
2015-08-06,0.0,0.0014,224.0,3,0.0,fern
2015-08-07,0.0,0.0014,0.0,4,0.0,fern
2015-08-10,0.0,0.0014,0.0,0,0.0,fern
2015-08-11,0.0,0.0014,0.0,1,0.0,fern
2015-08-12,13.0,0.002175,8273.29545,2,0.0,fern
2015-08-13,0.0,0.002,200.0,3,0.0,fern
2015-08-14,11.0,0.001725,1483.5,4,0.0,fern
2015-08-17,1.0,0.001725,0.0,0,0.0,fern
2015-08-18,2.0,0.0017499999999999998,4130.0,1,0.0,fern
2015-08-19,1.0,0.001475,2970.06,2,0.0,fern
2015-08-20,0.0,0.001725,317.4,3,0.0,fern
2015-08-21,0.0,0.0014,169.4,4,0.0,fern
2015-08-24,1.0,0.001375,218.625,0,0.0,fern
2015-08-25,0.0,0.001375,0.0,1,0.0,fern
2015-08-26,2.0,0.001725,527.85,2,0.0,fern
2015-08-27,3.0,0.0017,110.5,3,0.0,fern
2015-08-28,6.0,0.0017749999999999999,5147.815949999999,4,0.0,fern
2015-08-31,1.0,0.00205,1706.6250000000002,0,0.0,fern
2015-09-01,4.0,0.0015,600.0,1,0.0,fern
2015-09-02,0.0,0.0015,0.0,2,0.0,fern
2015-09-03,0.0,0.002,1339.2,3,0.0,fern
2015-09-04,5.0,0.00165,3217.5,4,0.0,fern
2015-09-08,0.0,0.0014,266.0,1,0.0,fern
2015-09-09,0.0,0.0013499999999999999,515.025,2,0.0,fern
2015-09-10,0.0,0.0013499999999999999,0.0,3,0.0,fern
2015-09-11,0.0,0.0015,315.0,4,0.0,fern
2015-09-14,0.0,0.0018499999999999999,558.6999999999999,0,0.0,fern
2015-09-15,0.0,0.00175,974.75,1,0.0,fern
2015-09-16,55.0,0.00285,12972.83235,2,0.0,fern
2015-09-17,153.0,0.003375,16940.856375,3,0.0,fern
2015-09-18,135.0,0.002925,25168.522275,4,0.0,fern
2015-09-21,37.0,0.0029249999999999996,3825.8034749999997,0,0.0,fern
2015-09-22,34.0,0.0025,1764.4,1,0.0,fern
2015-09-23,11.0,0.002175,1747.6125,2,0.0,fern
2015-09-24,39.0,0.001525,5451.265,3,0.0,fern
2015-09-25,10.0,0.0017999999999999997,4708.571399999999,4,0.0,fern
2015-09-28,11.0,0.0015,15.0,0,0.0,fern
2015-09-29,17.0,0.0019749999999999998,643.7927249999999,1,0.0,fern
2015-09-30,4.0,0.0018,270.0,2,0.0,fern
2015-10-01,1.0,0.0018499999999999996,996.7799999999999,3,0.0,fern
2015-10-02,1.0,0.00215,109.45865,4,0.0,fern
2015-10-05,3.0,0.00215,0.0,0,0.0,fern
2015-10-06,0.0,0.00185,101.42070000000001,1,0.0,fern
2015-10-07,3.0,0.0015999999999999999,350.4,2,0.0,fern
2015-10-08,1.0,0.0018,73.6398,3,0.0,fern
2015-10-09,38.0,0.0021,7483.900199999999,4,0.0,fern
2015-10-12,10.0,0.0015999999999999999,1433.6,0,0.0,fern
2015-10-13,3.0,0.001725,1079.85,1,0.0,fern
2015-10-14,3.0,0.001725,0.0,2,0.0,fern
2015-10-15,3.0,0.0019,193.8,3,0.0,fern
2015-10-16,3.0,0.0019,0.0,4,0.0,fern
2015-10-19,2.0,0.0019,0.0,0,0.0,fern
2015-10-20,6.0,0.0016,312.0,1,0.0,fern
2015-10-21,24.0,0.0017500000000000003,1391.2500000000002,2,0.0,fern
2015-10-22,3.0,0.0017000000000000001,443.19000000000005,3,0.0,fern
2015-10-23,18.0,0.00195,574.87365,4,0.0,fern
2015-10-26,5.0,0.0023,11.5,0,0.0,fern
2015-10-27,4.0,0.002175,522.0,1,0.0,fern
2015-10-28,1.0,0.002175,0.0,2,0.0,fern
2015-10-29,2.0,0.0017,42.5,3,0.0,fern
2015-10-30,2.0,0.0015999999999999999,178.66719999999998,4,0.0,fern
2015-11-02,0.0,0.0015500000000000002,100.75000000000001,0,0.0,fern
2015-11-03,1.0,0.002,51.0,1,0.0,fern
2015-11-04,1.0,0.002,0.0,2,0.0,fern
2015-11-05,17.0,0.001875,2825.143125,3,0.0,fern
2015-11-06,0.0,0.00195,274.95,4,0.0,fern
2015-11-09,11.0,0.00245,1639.05,0,0.0,fern
2015-11-10,4.0,0.0024000000000000002,268.1136,1,0.0,fern
2015-11-11,0.0,0.002275,819.0,2,0.0,fern
2015-11-12,4.0,0.00215,116.1,3,0.0,fern
2015-11-13,0.0,0.0025,159.7775,4,0.0,fern
2015-11-16,1.0,0.0025,120.0,0,0.0,fern
2015-11-17,5.0,0.0022500000000000003,493.76250000000005,1,0.0,fern
2015-11-18,12.0,0.00165,13398.0,2,0.0,fern
2015-11-19,72.0,0.001325,46789.426875,3,0.0,fern
2015-11-20,23.0,0.0015,1979.337,4,0.0,fern
2015-11-23,13.0,0.0015749999999999998,1794.3974999999998,0,0.0,fern
2015-11-24,13.0,0.001375,781.198,1,0.0,fern
2015-11-25,1.0,0.0016,96.03200000000001,2,0.0,fern
2015-11-27,4.0,0.0016,0.0,4,0.0,fern
2015-11-30,9.0,0.00165,712.2357,0,0.0,fern
2015-12-01,2.0,0.0014,224.2772,1,0.0,fern
2015-12-02,1.0,0.0013,389.87,2,0.0,fern
2015-12-03,0.0,0.0012,288.0,3,0.0,fern
2015-12-04,7.0,0.0012,246.3996,4,0.0,fern
2015-12-07,2.0,0.0012,0.0,0,0.0,fern
2015-12-08,1.0,0.0012,298.2804,1,0.0,fern
2015-12-09,10.0,0.0011,1155.0,2,0.0,fern
2015-12-10,0.0,0.0011,275.0,3,0.0,fern
2015-12-11,6.0,0.0012,601.1999999999999,4,0.0,fern
2015-12-14,8.0,0.00125,893.75,0,0.0,fern
2015-12-15,0.0,0.0014,196.0,1,0.0,fern
2015-12-16,1.0,0.0014,0.0,2,0.0,fern
2015-12-17,0.0,0.0012,47.99999999999999,3,0.0,fern
2015-12-18,1.0,0.0012,0.0,4,0.0,fern
2015-12-21,3.0,0.0015,300.0,0,0.0,fern
2015-12-22,0.0,0.0015,0.0,1,0.0,fern
2015-12-23,0.0,0.0012000000000000001,1266.24,2,0.0,fern
2015-12-24,3.0,0.0012000000000000001,0.0,3,0.0,fern
2015-12-28,0.0,0.0013,39.0,0,0.0,fern
2015-12-29,0.0,0.001225,594.125,1,0.0,fern
2015-12-30,0.0,0.001125,798.3135,2,0.0,fern
2015-12-31,0.0,0.00115,285.2,3,0.0,fern
2016-01-04,4.0,0.0013999999999999998,540.9207999999999,0,0.0,fern
2016-01-05,0.0,0.0013999999999999998,0.0,1,0.0,fern
2016-01-06,0.0,0.0013,1042.6870999999999,2,0.0,fern
